Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 19:45:24.300393131 +0000 UTC m=+65641.268467369,1695498324,100,12.704993209308146,8.69140625,13.277587735988593,17.90617144209295,0.64
2023-09-23 19:46:24.288013013 +0000 UTC m=+65701.256087251,1695498384,100,14.89942961644024,8.69140625,14.000084363286314,17.793639622519535,0.39166666666666694
2023-09-23 19:47:24.34716338 +0000 UTC m=+65761.315237617,1695498444,100,13.080440993114529,8.69140625,13.769923476937752,17.637124522935096,0.46666666666666673
2023-09-23 19:48:24.647627135 +0000 UTC m=+65821.615701372,1695498504,100,12.739270890232794,8.7921142578125,13.950836289837998,17.820424781394802,0.625
2023-09-23 19:50:24.202142583 +0000 UTC m=+65941.170216824,1695498624,100,19.4622755443714,7.2418212890625,4.480865154893965,15.954343257421721,0.021
2023-09-23 19:51:24.265829729 +0000 UTC m=+66001.233903974,1695498684,100,27.86894316891492,7.745361328125,3.2876252778163195,16.013524309727185,0.017833333333333336
2023-09-23 19:52:24.367775612 +0000 UTC m=+66061.335849850,1695498744,100,30.46530345968403,7.745361328125,3.7972559056744015,16.037528495823054,0.01763636363636364
2023-09-23 19:53:24.808680196 +0000 UTC m=+66121.776754433,1695498804,100,30.318896982636502,8.349609375,4.305858653686223,16.042139055957318,0.01835714285714286
2023-09-23 19:54:24.187329135 +0000 UTC m=+66181.155403373,1695498864,100,27.206881506329385,8.4503173828125,3.5561519751800663,16.05680014929433,0.019535714285714285
2023-09-23 19:55:24.342839257 +0000 UTC m=+66241.310913506,1695498924,100,27.393868400202486,8.551025390625,3.8487366742245177,16.083780464154117,0.020500000000000004
2023-09-23 19:56:24.367018384 +0000 UTC m=+66301.335092621,1695498984,100,29.99625677874185,8.551025390625,3.932277444024701,16.080853124386326,0.017269230769230773
2023-09-23 19:57:24.230033546 +0000 UTC m=+66361.198107784,1695499044,100,25.76668610762358,8.551025390625,3.586992960105695,16.06372818674476,0.019000000000000006
2023-09-23 19:58:24.341896484 +0000 UTC m=+66421.309970721,1695499104,100,23.593963469287065,8.6517333984375,3.212817716641825,16.107638283261593,0.019
2023-09-23 19:59:24.383178221 +0000 UTC m=+66481.351252459,1695499164,100,23.593278643033948,8.6517333984375,3.5463969446482557,16.12149435816246,0.013249999999999993
2023-09-23 20:00:24.212220298 +0000 UTC m=+66541.180294535,1695499224,100,25.914326606796255,8.75244140625,3.529214519242252,16.07824291309338,0.023099999999999996
2023-09-23 20:01:24.334940662 +0000 UTC m=+66601.303014914,1695499284,100,24.881410702081073,8.75244140625,3.841320375357171,16.125690211829625,0.016187499999999994
2023-09-23 20:02:24.243354346 +0000 UTC m=+66661.211428582,1695499344,100,26.460377711785682,8.75244140625,3.7591776798669874,16.053848415028472,0.021625000000000002
2023-09-23 20:03:24.195569685 +0000 UTC m=+66721.163643922,1695499404,100,23.082777142857143,8.75244140625,3.551362683437176,16.075974224773347,0.0203125
2023-09-23 20:04:24.496202436 +0000 UTC m=+66781.464276674,1695499464,100,24.74349315970364,8.75244140625,3.4495782449974755,16.084853822068972,0.019230769230769232
2023-09-23 20:05:24.794359267 +0000 UTC m=+66841.762433515,1695499524,100,24.25633940895039,8.75244140625,3.3974895397535287,16.065752930084148,0.017299999999999996
2023-09-23 20:06:24.32150484 +0000 UTC m=+66901.289579076,1695499584,100,24.640835706133252,8.75244140625,3.814519513217185,16.06506988413833,0.019749999999999993
2023-09-23 20:07:24.17343808 +0000 UTC m=+66961.141512318,1695499644,100,20.065080192823423,8.8531494140625,3.946263644002146,16.07302249050749,0.021454545454545452
2023-09-23 20:08:24.376955044 +0000 UTC m=+67021.345029281,1695499704,100,13.801930891762492,8.8531494140625,5.760833053384973,14.407219795647288,0.016600000000000004
2023-09-23 20:09:24.283398238 +0000 UTC m=+67081.251472493,1695499764,100,17.830944165621077,8.953857421875,6.369052613911186,15.165522767994908,0.0205
