Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:19:01.23344292 +0000 UTC m=+132458.201517158,1695565141,100,0.4799001334519582,4.370880126953125,2.8167245636781413,17.315385487957048,0.0046
2023-09-24 14:20:00.811725155 +0000 UTC m=+132517.779799393,1695565200,100,0.3476609978774011,4.370880126953125,1.5459825345642608,17.35209920754473,0.0046
2023-09-24 14:22:00.822469012 +0000 UTC m=+132637.790543248,1695565320,100,0.24333009999999988,4.264068603515625,87.69832919474112,58.030485804231716,NaN
2023-09-24 14:23:01.02570535 +0000 UTC m=+132697.993779591,1695565381,100,0.4316956151298414,4.28924560546875,85.91644204872932,58.069834129610406,0.0095
2023-09-24 14:24:01.076691448 +0000 UTC m=+132758.044765696,1695565441,100,0.5716134275404063,4.314422607421875,86.0360360360694,58.07273707488013,0.0046
2023-09-24 14:25:01.313988081 +0000 UTC m=+132818.282062319,1695565501,100,0.41717527586583564,4.314422607421875,86.70143415882362,58.05824674302957,0.0095
2023-09-24 14:26:00.871395275 +0000 UTC m=+132877.839469522,1695565560,100,0.4429502599123435,4.314422607421875,85.9666792563602,58.065809037429695,NaN
2023-09-24 14:27:00.983150768 +0000 UTC m=+132937.951225005,1695565620,100,0.37905940024479834,4.314422607421875,84.12665040754138,58.01511727045082,NaN
2023-09-24 14:28:00.855115083 +0000 UTC m=+132997.823189320,1695565680,100,0.470156154115042,4.339599609375,86.2892395501125,58.03590138280212,0.0046
2023-09-24 14:29:01.003467947 +0000 UTC m=+133057.971542211,1695565741,100,0.3369097145514379,4.339599609375,85.45668530096398,58.01072626079914,NaN
2023-09-24 14:30:00.942311868 +0000 UTC m=+133117.910386105,1695565800,100,0.5174446076374303,4.339599609375,85.57004627687927,58.017117619292144,0.0095
2023-09-24 14:31:00.892897642 +0000 UTC m=+133177.860971881,1695565860,100,0.408542676139008,4.339599609375,84.70221548284387,58.01294616012305,NaN
2023-09-24 14:32:00.978352598 +0000 UTC m=+133237.946426850,1695565920,100,0.6358029974641852,4.364776611328125,86.08959245570534,58.04082907141124,NaN
2023-09-24 14:33:01.011296724 +0000 UTC m=+133297.979370964,1695565981,100,0.5334053729499769,4.364776611328125,85.33625484617934,58.01545879342373,NaN
2023-09-24 14:34:01.061809453 +0000 UTC m=+133358.029883691,1695566041,100,0.4649723162596901,4.364776611328125,86.37929585769217,58.02060603251543,NaN
2023-09-24 14:35:00.933053214 +0000 UTC m=+133417.901127456,1695566100,100,0.7288788285653499,4.364776611328125,85.64333515709524,58.0261923725723,0.0046
2023-09-24 14:36:01.155016125 +0000 UTC m=+133478.123090363,1695566161,100,0.4732277303970027,4.364776611328125,85.33910412649719,57.99016169893042,0.0095
2023-09-24 14:37:00.974853276 +0000 UTC m=+133537.942927513,1695566220,100,0.19362815000000252,4.364776611328125,79.99240538359315,57.951350052509156,0.0095
2023-09-24 14:38:00.991057214 +0000 UTC m=+133597.959131459,1695566280,100,0.49701730284322915,4.364776611328125,86.82438120919348,57.99077156138205,0.0046
2023-09-24 14:39:00.894944155 +0000 UTC m=+133657.863018392,1695566340,100,0.5136471121761149,4.364776611328125,85.91945575937324,59.01126659893128,NaN
2023-09-24 14:40:01.044434334 +0000 UTC m=+133718.012508571,1695566401,100,0.48391439822685145,4.364776611328125,86.29889500445036,59.054054548537124,0.0095
2023-09-24 14:41:00.938149142 +0000 UTC m=+133777.906223380,1695566460,100,0.5427822191916097,4.364776611328125,86.03074331456234,59.05317634660678,0.0046
