Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 15:02:01.369750648 +0000 UTC m=+135038.337824885,1695567721,100,10.345737624163919,9.3963623046875,14.502072933363863,18.4621708419883,0.4406250000000001
2023-09-24 15:03:01.376037541 +0000 UTC m=+135098.344111779,1695567781,100,11.300207838718473,9.3963623046875,14.52879581155001,18.514472645839458,0.4375
2023-09-24 15:04:01.298791954 +0000 UTC m=+135158.266866192,1695567841,100,1.8548753416666668,5.67626953125,2.48639598158491,16.378612367766575,0.022214285714285714
2023-09-24 15:05:01.065364227 +0000 UTC m=+135218.033438466,1695567901,100,4.817794423137565,6.3812255859375,2.0328773999191863,16.413520894497456,0.016749999999999998
2023-09-24 15:06:01.421035716 +0000 UTC m=+135278.389109953,1695567961,100,4.754745144189617,6.5826416015625,2.0039325607643432,16.452112990436138,0.020500000000000004
2023-09-24 15:07:01.400945213 +0000 UTC m=+135338.369019450,1695568021,100,6.983862043957124,6.683349609375,2.0541354641669285,16.427303785904126,0.018625000000000003
2023-09-24 15:08:01.106832922 +0000 UTC m=+135398.074907159,1695568081,100,5.82889767540246,6.7840576171875,2.0532764605144194,16.435695493238455,0.021625000000000002
2023-09-24 15:09:01.139461152 +0000 UTC m=+135458.107535397,1695568141,100,6.038635718993611,6.884765625,2.1013855749483445,16.444135989568913,0.020875
2023-09-24 15:10:01.332272139 +0000 UTC m=+135518.300346394,1695568201,100,6.325277721638374,6.884765625,2.1523801563200107,16.427425758394453,0.021
2023-09-24 15:11:01.201833138 +0000 UTC m=+135578.169907379,1695568261,100,6.741762249391048,7.086181640625,2.2968789222595043,16.43269496997647,0.02275
2023-09-24 15:12:01.315779613 +0000 UTC m=+135638.283853850,1695568321,100,5.822688525751294,7.1868896484375,2.052160829221372,16.406422095560565,0.019499999999999997
2023-09-24 15:13:01.39660245 +0000 UTC m=+135698.364676687,1695568381,100,6.877148786612835,7.489013671875,2.2770002089014585,16.436646878662987,0.022333333333333334
2023-09-24 15:14:01.299806924 +0000 UTC m=+135758.267881161,1695568441,100,6.031026943953963,7.489013671875,1.9121338912066133,16.44467266852634,0.024249999999999994
2023-09-24 15:15:01.203665519 +0000 UTC m=+135818.171739756,1695568501,100,5.0595448759866,7.489013671875,2.120363012834048,16.463993110993748,0.023375
2023-09-24 15:16:01.333687703 +0000 UTC m=+135878.301761940,1695568561,100,6.398230063140028,7.489013671875,2.17309540724967,16.45218617393033,0.020125
2023-09-24 15:17:01.100855103 +0000 UTC m=+135938.068929340,1695568621,100,5.357532292308139,7.489013671875,2.130955371338994,16.443208998642447,0.0185
2023-09-24 15:18:01.16165433 +0000 UTC m=+135998.129728589,1695568681,100,5.407265151837417,7.5897216796875,2.142409688880964,16.480678947670143,0.022
2023-09-24 15:19:01.344046513 +0000 UTC m=+136058.312120750,1695568741,100,6.055221133238071,7.6904296875,2.2251965869106383,16.44194048474307,0.0205
2023-09-24 15:20:01.253041324 +0000 UTC m=+136118.221115566,1695568801,100,6.509535450131587,7.6904296875,2.124634044325324,15.807439590074853,0.021400000000000002
2023-09-24 15:21:01.055816566 +0000 UTC m=+136178.023890806,1695568861,100,3.9080623113288033,7.6904296875,5.410049029897069,16.461602450183385,0.02242857142857143
2023-09-24 15:22:01.553601051 +0000 UTC m=+136238.521675287,1695568921,100,4.018819710507133,7.6904296875,3.6252511721371783,16.952932035708663,0.0225
2023-09-24 15:23:01.248659999 +0000 UTC m=+136298.216734236,1695568981,100,3.6197590364905037,7.6904296875,2.2587526665761914,16.985254745644667,0.023
